"id"	"prob"
13490	0.392596256963553
10257	0.550227437688942
37105	0.00168065084499596
18919	0.746228907369553
19868	0.972375842713396
45164	0.148354517535936
47362	0.345518075242372
14699	0.927345593731474
41790	0.000388360687827418
25486	0.104329319023496
109	0.849676769129436
38684	0.00781639354693205
16163	0.928288469121327
14986	0.985376137561618
14585	0.999959585773858
3074	0.0159472009238356
17634	0.979487797424117
47651	0.757648734684553
16326	0.0168663865093
25239	0.00166683450860102
11089	0.204463216641706
9983	0.922383956667571
49397	3.63072223713528e-08
38534	0.999130470050978
21025	0.991043380137233
28349	0.138732232573752
3292	0.122457386206804
10650	0.504401262795376
44803	0.393005564672689
2566	0.944080502905565
31096	0.000230779351009668
40494	0.00751698175014585
7844	0.778841436601092
26276	0.13137774835783
24661	0.358919947642614
5869	0.0417772141275324
46775	0.0864690204280362
28263	0.982697236323327
13412	0.3155385139932
7439	0.984385245474036
8184	0.95650148034896
45989	0.53106274846737
36900	0.157600179956792
22455	0.258647656206512
19534	0.00944814467038194
43455	0.757167793027272
39106	0.195967511285418
29507	0.50897681096627
13297	0.506057312470793
32346	0.00033301520432635
22442	0.00749300440287461
36101	0.0490971794065591
35465	0.818422611587456
43770	1.55852557334659e-07
27409	0.246723800430338
10581	0.0155803327364053
18493	0.00334524965998283
42457	0.917732225512584
1595	0.788031678653541
1418	0.943929224239641
41802	0.998660477711444
23443	0.964815348855854
34286	0.967326539012934
48336	0.67444353253704
17251	0.998380772607351
35979	0.691429404124378
44730	0.882370816576861
10451	0.0200471968384255
7927	0.974590521081186
46254	0.917475129684684
42723	0.137600653144051
41342	0.00266567254443831
959	3.6221267122443e-05
10679	0.786565442264433
30444	0.928629118110246
35440	0.0178052601066193
49738	0.75920327126546
25531	0.999461142773789
43022	0.995270797122732
26521	0.181641071954894
9406	0.148679033564024
35073	0.992645148978304
49275	0.9969302217643
3902	0.458883096922772
40490	5.60247429898362e-07
35883	0.631754431306737
38024	0.11851352200244
30280	0.952827360841065
47654	0.981070905101548
37511	0.999183729428985
40898	0.0571735765854157
9741	0.270739195361639
13985	0.999904546633606
15164	0.910269726541655
48627	0.979639792692069
26139	0.102457041497743
39440	0.0228563508883234
44277	0.316535135673798
4064	0.671361436413688
552	0.00215934634501705
15778	0.807093488804324
8392	0.264097523833408
2746	0.194626142615422
38283	0.0624633613132202
41612	0.947310301831021
3618	0.329830543869174
1180	1.51850059941557e-06
20873	0.0949331301261978
20148	1.98821418063628e-05
23871	0.1114540886881
2038	0.996327745547668
35738	0.0302808142203682
20794	2.74648334249121e-05
4984	0.679914218339034
18173	0.997967912914425
3441	0.999903595410041
10203	0.977132002617968
4519	0.943133367588974
33557	0.997064944059742
43503	0.0796056569091319
34650	0.657765776094607
8866	0.184988552610922
15201	0.0218267938244485
26593	0.995250519040496
42978	0.839404621136528
28232	0.0106383664150465
1244	0.0613613316704643
13978	0.113247191573137
47615	0.000415869153627981
4432	0.0763785489213667
44488	0.999842871709132
15831	0.000322332715529165
47070	0.951469393419321
17503	0.20476034442223
8599	0.419263111875371
45052	0.772467767835211
2326	0.848141018692593
25834	0.0463996511779955
42086	0.996528934665466
28932	0.00253746468934045
12915	0.224363325039968
21143	0.687455664024236
22428	0.995017132868006
9103	0.0132468526074615
8606	0.835739362426161
37883	0.933731277135498
24105	0.997540891010323
14227	0.0315153002927221
36819	0.497446230241917
49984	0.13323553596249
24406	0.192332172757801
34832	0.218468025752558
19457	0.984020768500993
43710	0.830697450335946
30627	0.936286425597442
14230	0.025704139101844
17934	0.601468390979034
23624	0.103681770286082
4231	0.523224195708296
25182	0.00115688568917684
36604	0.768432133429644
30742	0.999999563551378
37850	0.93481452827109
31630	0.0876982942525159
24802	0.0288650264552092
3685	0.872238481231782
23640	0.941141103413419
23034	0.981156878495307
20084	0.961260600419708
8356	0.439722533807858
10135	0.0399302878661363
28198	0.452833541187828
14982	0.955403352979111
35763	0.620061287881247
29144	0.866652442193146
46877	0.874476106895013
6230	0.0154499900609143
34113	0.809234269613841
29963	0.000279921483243419
49799	0.000101642185960487
1206	0.991145582903618
15933	0.971402853691309
24974	0.0162801065370443
16159	0.00544782873990017
14210	0.184086439580584
24373	0.019077394829236
2189	0.303963116731916
32607	0.052819350307606
30333	0.444801823641253
11390	0.979781150797794
11199	0.101225322764619
46512	4.49937748529098e-06
11793	0.996363552349083
3263	0.152443076475362
21483	0.960508633398417
24053	0.0126953631563601
8017	0.0243961649140695
19335	0.143756617185779
26740	0.0182555964100892
24632	0.496019073018262
4228	0.777515193157661
30416	0.0410422056313876
17643	0.00167680837355563
24350	0.998136469440371
17135	0.0128782492667467
29434	0.437960538797961
11993	0.884962838766985
12866	0.866256005593177
8361	0.881363431388429
25275	0.817433463919283
26192	0.00606425831390442
16597	0.655628064125765
48180	0.639235892717182
24484	0.194738017284061
44829	0.922593680276628
43190	0.969147156808697
14788	0.0195622791767418
8295	0.986569761513383
4937	0.907896132312552
22265	0.0861749563095513
20291	0.999564196527963
36037	0.987321741777684
43175	2.90954079579635e-05
43473	0.192990007291638
37389	0.00570373605112999
3592	0.130926064097756
49128	0.492771183429882
32685	0.156933790689476
26894	0.011438114796634
35114	0.000241269399554626
1742	0.982836055169834
22698	0.99998531262524
45891	0.963295855637141
40548	0.927962859663847
21609	8.51841014982452e-05
19798	0.946033301935629
32597	0.982701290488968
25276	0.991191343604434
24513	0.820464033498235
10552	0.999966798211581
26785	0.188880007309203
32945	0.0055980836967796
43648	0.0909294839820491
49304	0.999531456789271
27770	0.00384086036862335
46463	0.89128586258073
14418	0.937205742248787
42855	0.960752122336943
2676	0.980076414364507
37340	0.896715806693339
27839	0.999724303118867
751	0.00319654497907761
46929	0.999997230092943
34135	0.89217589655162
25313	0.996811128935863
15847	0.706450245977067
2687	0.777964098447491
1923	0.999081366314523
1807	0.657174744000299
43946	0.544013946232878
27539	0.011735811400838
15717	0.0335550919055226
29581	0.757740294072093
14616	0.999702875699099
14687	0.00428168169429102
15707	0.674242182172298
27632	0.950468002010655
13879	0.0955051172450436
28845	0.13417108016265
25027	0.0439886586348123
23356	0.379738869770823
3296	0.000360522009328004
15410	0.999417865651834
25946	0.0244317353841772
28646	0.000577387637958931
46966	0.00390419474571251
31203	3.77285124095051e-05
10127	0.00269406783331401
30387	0.999999283280258
43279	0.106865392706257
644	0.411451552510728
16442	0.989544848596816
19772	0.874247758353708
35942	0.966906006604782
25546	0.595714618376218
24137	0.995429674248816
43833	0.0666540067372011
5107	0.131131037064435
2807	0.167213314412568
30942	0.0050683591670388
9624	0.0657488306726664
3141	0.845210457492537
26342	0.191319652394509
5601	0.663023767514665
16425	0.983203812419925
9634	0.910473717466684
39075	0.330132837442262
20295	0.0165182255438638
47446	0.0335853800031377
31560	0.35354525454934
30543	0.108278853665511
14776	0.998529010005438
21956	0.706995850784972
37005	0.946943647447313
42644	0.982796413769957
49974	0.00248593375159938
6015	0.953284152414915
23395	0.401302205275344
13624	0.287842491612058
8183	0.740740040802108
4464	0.342721843166057
38499	0.946491178610088
48698	0.027637684513137
47975	4.95501135233925e-09
366	0.26067510554907
32138	0.995976067752206
15690	0.97532812802743
13664	0.530145860189362
30764	0.0468294245299884
32914	0.987152208960836
42947	0.00868827055920014
14540	0.94697227052504
33461	0.00917512963463818
9581	0.981413558924755
35975	0.00449850004065275
4843	0.888231642514011
38957	0.998637528929506
33979	0.0801254431878581
33886	0.980555303700897
37119	0.97303991165648
10438	0.0881294299997872
43347	0.996911292643354
33477	0.635320148659424
34107	0.329606960315942
4073	0.8494541678404
30815	0.536372335367563
21023	0.00188155193618553
46078	0.337200676045171
956	0.915354926499524
7890	0.00389699084046541
48151	0.704786252895984
461	0.978839834269463
40434	0.999852049154075
30322	0.0812434586788656
49905	0.973744254289862
32573	0.992288032221585
17455	0.993077998856021
15381	0.0506679571625952
80	0.000988270453152477
33470	0.897605568214852
25238	0.998127372180162
21904	0.998696828092201
38665	0.997848380528288
30202	0.150193368171192
3314	0.942650433215813
41030	0.000882189440246078
15817	0.947087870838534
38071	0.660645927296871
31947	0.0045938273592838
17000	0.99418690099224
8162	0.0522121936658152
5965	0.000913811222887457
14879	0.644177176921736
30080	0.00507958676180064
12352	0.989078303968624
40302	0.954195250737295
25912	0.984939828761582
39349	0.553540916713547
48370	0.874409745492606
34251	0.997055915376907
37071	0.990819105339964
46102	0.699908136803025
19181	0.0314619453893038
40253	0.00450149516327347
40702	0.46267840974123
33563	0.996117155632114
31815	0.99250763491862
49796	0.0516568908897106
34381	0.303295680241991
49669	0.781871576905882
48344	0.997714460282145
6334	0.913092405536088
1308	1.66013562443092e-05
12022	0.999990115803482
33146	0.992592574698046
37518	0.000246667351806301
11427	0.986971129596372
33534	0.819542020416709
33540	0.741371792232224
20407	0.979365374010938
8700	0.0374584731436408
781	0.495601708242152
27892	0.347993530639689
36270	0.583559772102278
35063	0.889079985367219
48831	0.979097390095112
21192	0.999522711946086
30621	0.923347768456199
36844	0.0444146528363105
16619	0.0124757348582275
19943	0.164479583493938
32260	0.777083705561909
6432	0.0529794264799323
27235	1.15085540859944e-05
5244	0.995933058510954
31414	0.179114236187117
27411	0.828047616192757
41678	0.9998088138141
30521	0.998070110214454
31986	0.932700400361362
10193	0.759567575662898
35541	0.874540212860717
14956	0.28665087901709
26281	0.772668265896897
26816	8.09188655649503e-05
41450	0.87131583890566
48564	0.0503497657148587
34071	0.0220339382409363
19995	0.00016040951380051
1600	0.967667940507891
42204	0.172978046425641
18042	0.0385766208196706
37440	0.00541042145298845
37881	0.982284283407339
33307	4.64199889429148e-05
37186	0.815824847103372
10284	0.973544562500098
45840	0.962236929539811
46271	0.0111946236297835
26553	0.998932163477506
6363	0.0129813281261892
16519	0.894920377412686
39907	0.68980317162288
7518	0.0867146741803642
41331	0.95795109430646
16600	0.83044714181594
21905	5.35451569095806e-05
31379	0.969282863477285
13739	0.139298178811878
18993	0.999998608113421
27930	0.163989891043891
18617	0.79480502371843
16167	0.841486843567887
5995	0.424425350652935
7787	0.0252826398721103
13186	0.94580124985558
46149	0.864727892574059
41591	0.544077434496122
15090	0.0149257509495279
41069	0.0193086503434304
2020	0.18130879608903
30006	0.037240760272082
14817	0.133900136421323
48541	0.0196984149112637
8986	0.878954601421322
25438	0.750770002540079
7276	0.187766621967261
7272	0.584215620426979
348	0.187269305110969
43356	9.77711281838445e-08
15416	0.989789058148465
4250	0.960736668947293
1194	0.122379551054055
45036	0.00018726897507398
2568	0.000164708588666398
25362	0.00213916206226373
17690	0.59477183241676
47892	0.869929857715248
28188	0.0337150872675487
10841	0.973141394177408
39211	0.0025443666020963
46003	0.00118416558668777
36980	0.551019776054291
12615	0.654818810915122
16912	0.897526142677378
43506	0.192206774696342
30608	7.39064905128815e-05
7243	0.0498606392311369
26642	0.683671855281866
17653	0.235546865917311
10111	0.986160852879714
3781	0.824513616442169
34034	0.00250985750985972
28727	0.988607880297258
12320	0.000836015307188154
5302	0.849290339391579
3114	0.0575314207988787
38068	0.925410287795326
19924	0.919221382639415
36593	0.349885072201036
13198	0.15574010624537
37778	0.0335690627608634
43377	0.00323191223316488
23466	0.99267888150058
13715	0.987679604675762
45321	0.0361390847646191
40149	0.167894864432559
38172	0.110392631097075
9814	0.862953519554961
13723	0.0180115741011175
13871	0.01917057803462
33338	0.518342882690036
14987	0.965578448501582
19944	0.925945451439351
9572	0.0339185124034665
201	0.996093404157937
45357	0.362450286004369
2627	0.256091231898709
8215	0.374649628590411
18074	0.0195625393509588
22199	0.967832262001579
10717	0.433075036260362
35961	0.104474566058713
38586	0.164184141296154
36822	0.957536956639542
43407	0.10117030142141
9192	0.577895765432691
19584	0.728419141984051
17612	0.991826800331045
45297	0.595296806012678
38199	0.105861503965769
16591	0.247565861338903
23318	0.663518019492391
9237	0.180536373037219
45673	0.959122306630457
24823	0.80818954771707
43382	0.00160246552597846
1914	0.156881221651154
40428	0.122573073610765
39250	0.00130747027543386
34623	0.998696712339251
35388	0.956110739498406
27505	0.00629312663668956
5928	0.901735402712062
12218	0.893669270591635
29382	0.0114282115553641
42829	0.509154570435575
8978	0.981122672128925
4842	0.000735017371267691
29374	0.0908051922882129
14332	0.94016530109591
33001	0.879892279317368
28961	0.946980048520663
20441	0.0328786627374886
20274	0.828996434498426
23634	0.000832196554779076
44005	0.996302638534843
42365	0.995647134273667
49506	0.337348638499378
6471	0.000105276848680056
23969	0.0139010070304603
36335	0.000809830288005676
38454	0.998717911628614
28567	0.0190407379227381
16642	0.193914220470563
48621	0.0785149629500582
33515	0.277236280798365
27707	0.977333926621503
37912	0.999860439420889
21698	0.0455709237407611
22645	0.904580301607636
42033	0.248721208008993
42355	0.997048447540594
28793	0.999216615957411
1376	0.713641456190661
3872	0.252588420901191
1669	0.0315010147271802
12828	0.0355739749648596
29494	0.0511338469640162
26832	0.913910188025742
21747	1.96349802333677e-05
32097	0.676769366162009
35230	0.883423561000325
4379	0.975009180212191
18957	0.979386952333875
38033	0.817643695271341
10677	0.170227421711385
6264	0.0286676772276986
7232	0.010763655849304
41276	0.799475115362558
4487	0.902548049051823
27657	0.0274450907238488
14119	0.00482261909649471
48682	0.945910604818039
6748	0.0717722000991489
4342	0.93329943691462
23298	0.998988453973627
3077	0.45650985633148
49035	0.863841069210675
38551	0.16646444622517
16633	0.693615773986749
41141	0.721997757653872
16486	0.892944317790165
13767	0.406340073519681
5251	0.000700962538853565
26770	0.0177661751856441
23931	0.958085174273234
28724	0.00742965895654642
11870	0.998310134291071
11671	0.996394919833088
2855	0.108995256436679
10573	0.0482175814165536
2821	0.463033478931944
9850	0.875353109627918
29450	0.127559175471594
48279	0.219495782001661
38360	0.860608739023459
5170	0.922258571661679
18109	0.478730328513291
2593	0.000795652976423969
48065	0.25801543388815
36364	0.342213767932593
11906	0.165973533729023
26460	0.885529009155251
11441	0.005329737375848
31507	0.795411397979331
25652	0.000291704224287998
8712	0.212631045015796
18973	0.304011626764503
20078	0.915674477092468
37759	0.890665329608752
23476	0.99152480793196
7821	0.999421526969719
22103	0.956404069503593
11295	0.931030161360617
28725	0.658816837265846
21845	0.994169223329538
